"Tests by Day","403","2020-03-13 00:00:00","2020-03-12 00:00:00","403","403","","","","","","",""
"Tests by Day","282","2020-03-12 00:00:00","2020-03-11 00:00:00","282","282","","","","","","",""
"Tests by Day","93","2020-03-11 00:00:00","2020-03-10 00:00:00","93","93","","","","","","",""
"Tests by Day","44","2020-03-10 00:00:00","2020-03-09 00:00:00","44","44","","","","","","",""
"Tests by Day","43","2020-03-09 00:00:00","2020-03-08 00:00:00","43","43","","","","","","",""
"Tests by Day","7","2020-03-08 00:00:00","2020-03-07 00:00:00","7","7","","","","","","",""
"Tests by Day","3","2020-03-07 00:00:00","2020-03-06 00:00:00","3","3","","","","","","",""
"Tests by Day","19","2020-03-06 00:00:00","2020-03-05 00:00:00","19","19","","","","","","",""
"Tests by Day","7","2020-03-05 00:00:00","2020-03-04 00:00:00","7","7","","","","","","",""
"Tests by Day","11","2020-03-04 00:00:00","2020-03-03 00:00:00","11","11","","","","","","",""
"Tests by Day","1","2020-03-03 00:00:00","2020-03-02 00:00:00","1","1","","","","","","",""
"Tests by Day","4","2020-03-02 00:00:00","2020-03-01 00:00:00","4","4","","","","","","",""
"Tests by Day","3","2020-03-01 00:00:00","2020-02-29 00:00:00","3","3","","","","","","",""
"Tests by Day","1","2020-02-29 00:00:00","2020-02-28 00:00:00","1","1","","","","","","",""
"Tests by Day","1","2020-02-28 00:00:00","2020-02-27 00:00:00","1","1","","","","","","",""
"Tests by Day","5","2020-02-27 00:00:00","2020-02-26 00:00:00","5","5","","","","","","",""
"Tests by Day","5","2020-02-26 00:00:00","2020-02-25 00:00:00","5","5","","","","","","",""
"Tests by Day","4","2020-02-25 00:00:00","2020-02-24 00:00:00","4","4","","","","","","",""
"Tests by Day","1","2020-02-24 00:00:00","2020-02-23 00:00:00","1","1","","","","","","",""
"Tests by Day","2","2020-02-23 00:00:00","2020-02-22 00:00:00","2","2","","","","","","",""
"Tests by Day","2","2020-02-22 00:00:00","2020-02-16 00:00:00","2","2","","","","","","",""
"Tests by Day","1","2020-02-16 00:00:00","2020-02-15 00:00:00","1","1","","","","","","",""
"Tests by Day","1","2020-02-15 00:00:00","2020-02-11 00:00:00","1","1","","","","","","",""
"Tests by Day","1","2020-02-11 00:00:00","2020-02-08 00:00:00","1","1","","","","","","",""
"Tests by Day","1","2020-02-08 00:00:00","2020-02-03 00:00:00","1","1","","","","","","",""
"Tests by Day","1","2020-02-03 00:00:00","2020-02-01 00:00:00","1","1","","","","","","",""
"Tests by Day","1","2020-02-01 00:00:00","2020-02-09 00:00:00","1","1","","","","","","",""
"% Positive Overall (PCR)","0.122427958171236","","","","","","","","","","",""
"% Positive Overall","0.112174093817049","","","","","","","","","","",""
"Map of Arizona","YUMA","YUMA","67321","32.7539","-113.9364","YUMA","67321","","","","",""
"Map of Arizona","YAVAPAI","YAVAPAI","37626","34.7064","-112.4429","YAVAPAI","37626","","","","",""
"Map of Arizona","SANTA CRUZ","SANTA CRUZ","11692","31.5332","-110.812","SANTA CRUZ","11692","","","","",""
"Map of Arizona","PINAL","PINAL","96213","32.9849","-111.4931","PINAL","96213","","","","",""
"Map of Arizona","PIMA","PIMA","210993","31.9681","-111.7806","PIMA","210993","","","","",""
"Map of Arizona","NAVAJO","NAVAJO","23814","35.3134","-110.2972","NAVAJO","23814","","","","",""
"Map of Arizona","MOHAVE","MOHAVE","24467","35.6177","-113.9958","MOHAVE","24467","","","","",""
"Map of Arizona","MARICOPA","MARICOPA","936270","33.2798","-112.7681","MARICOPA","936270","","","","",""
"Map of Arizona","LA PAZ","LA PAZ","5615","33.6724","-113.9329","LA PAZ","5615","","","","",""
"Map of Arizona","GREENLEE","GREENLEE","1166","33.1001","-109.2714","GREENLEE","1166","","","","",""
"Map of Arizona","GRAHAM","GRAHAM","4034","33.0361","-109.958","GRAHAM","4034","","","","",""
"Map of Arizona","GILA","GILA","14081","33.7446","-110.685","GILA","14081","","","","",""
"Map of Arizona","COCONINO","COCONINO","25789","35.6465","-112.0424","COCONINO","25789","","","","",""
"Map of Arizona","COCHISE","COCHISE","21019","31.8901","-109.7497","COCHISE","21019","","","","",""
"Map of Arizona","APACHE","APACHE","13408","35.3025","-109.4451","APACHE","13408","","","","",""
"Date updated"," ","","","","","","","","","","",""
"% Positive Overall (Serology)","0.0648553610559506","","","","","","","","","","",""
